Manchester City plan new Jonny Evans bid but Pep Guardiola wary of rising fee  ,-0.18181818181818182,https://twitter.com/TeleFootball/status/898659273005297664
This is one half jigsaw to get Jonny Evans to . The other requires  to get someone in.    ,-0.14583333333333331,https://twitter.com/talkSPORT/status/901034094628306944
Ridiculous tackle from Otamendi. City should have signed Jonny Evans.,-0.3333333333333333,https://twitter.com/JPercyTelegraph/status/906268854783021056
,2
Tony Pulis believes West Brom were right to reject offers for Jonny Evans during the summer.Full story: ,0.19285714285714284,https://twitter.com/SkySportsPL/status/910524213626318850
